header0,header1,header2,header3,header4,header5,header6,header7,header8,header9,header10,header11,header12,header13,header14,header15,header16,header17,header18,header19,header20,header21,header22,header23,header24,header25,header26,header27,header28,header29
0.07689505940674812,0.0806664509636883,0.07965500711669637,0.07979692712060049,0.08014981799429877,0.07828229686032007,0.07943398706608162,0.08113690529322559,0.08143061264528062,0.08228395499057517,0.08066740483732016,0.07788112550516169,0.07964879685047999,0.0814701108054432,0.07976545692265646,0.08102570570732848,0.08168740027813137,0.0775455666671594,0.08130361495827487,0.08077688465958421,0.07995239896452211,0.08090540332770924,0.08226326017755836,0.08013447170183641,0.08132541657371872,0.08124558043257846,0.03678996647282462,0.07841991940205584,0.07656427965589874,0.05536592170811239
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05747638611285488,0.05168824637794178,0.040577300017839546,0.049430322216889255,0.06281368374076912,0.04329177252702565,0.036416622983802105,0.024158436583840093,0.02777419113877344,0.05478405989863755,0.10321850485077144,0.11238730594920288,0.17041003852508174,0.30984067342821175,0.30715819450205983,0.27223745617159856,0.2969299285859839,0.25514288057826495,0.2675873841531955,0.21626659180293628,0.24158379350238834,0.20882990840923177,0.028454783143956774,0.060881085248173594,0.06491859659459864,0.03679966022209791,0.02434832677076537,0.002734861298237856,0.02405272884795462,0.004118966003153979
-0.1353831566338639,-0.1459273536728568,-0.13798854554670192,-0.1376395142785296,-0.1385517954529636,-0.14024605808068902,-0.1447175180011181,-0.14290245296807957,-0.14157008746848265,-0.02673295703306544,-0.04037001924160677,-0.04202548221891422,0.012714301430883923,0.01153812734486026,0.028926309361030578,0.055798324610621286,0.0889686768195892,0.05188946067370326,0.06633744883685955,0.04217470570669679,0.10693822703299816,0.055196289086618666,0.0360034935752791,-0.024617592711090763,-0.06634328643051357,-0.10275615809999794,-0.09888784298669251,-0.03487505304351923,0.07143182700964767,0.0010126092022928468
0.8614882634963907,0.8605224581605821,0.8652562648082793,0.861256650405406,0.8602694874542907,0.8613668953363578,0.8576173606279085,0.8639446113209581,0.8620878585989151,0.8343256114532394,0.8346429697302251,0.8196933433268248,0.8208181228174072,0.8175210359350131,0.8051382273815497,0.8061035332827531,0.7962621364472966,0.8178982819568545,0.8093129453801668,0.8016798580062205,0.7811614812637322,0.824270488588501,0.8304899129442838,0.8441797309103751,0.8493435687810675,0.8551974108762508,0.844062378699572,0.8261153551030542,0.8183623260158264,0.8692238034603275
0.1814168330491579,0.18247581199683616,0.1818009515155392,0.17937974166681392,0.1827227742383637,0.18354445059157687,0.18220286485955306,0.1808087552161457,0.18005144228633196,0.10849265006000497,0.1087898548160855,0.10387714307134521,0.06591135837317896,0.056215822042197106,0.04073223585138819,0.021339340763009806,-0.008481101218128617,0.01013578585006547,-0.0037602626958550545,0.01150273134587887,-0.028159693068199987,0.0019658796528667644,0.012527579124570476,0.050727906960229774,0.09050380098449984,0.11994404711009987,0.12681432761483147,0.08554088610519894,-0.0012791076847260552,0.039407033346821274
0.08079116884038107,0.08057932491205655,0.08099393248650077,0.08004741910337532,0.08163914787895843,0.07925251165236014,0.07860160944357464,0.07939831013216048,0.07790142208860518,0.08467005671400507,0.11621370193094926,0.14265730722724768,0.17575423385321787,0.2652951841740503,0.2939414612030229,0.28318718269227094,0.2966115139031662,0.2829061166786533,0.2921192211555923,0.26523034568759196,0.2814978945035933,0.26018121602040134,0.15728237320343808,0.14923825942794977,0.14202061838350777,0.1241637770406685,0.09942143772166623,0.09766743996857818,0.11481325229337713,0.10195302415504748
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02706952831619902,0.016585281030935928,0.006188086052997921,0.03686542162980122,0.0033493048875579134,0.007734401685166592,0.0013326271688103297,-0.00862603578100829,0.02122085387038486,0.034153989314999134,0.020445769189728846,0.006756001450005211,-0.17595130857379393,-0.165450959568745,-0.018329158877991025,-0.11024278471797855,-0.24028942018241217,-0.04148263065951452,-0.2946812040449611,-0.1842121122172784,-0.20503408876890095,-0.18562479011620825,-0.2044598776757688,-0.18149075804890835,-0.20118240913386332,-0.2794120859835759,-0.23905609603697964,-0.23213767652859374,-0.13467000937061202,-0.1476224202744656
-0.15458354522675688,-0.16585393891631806,-0.15778259005049522,-0.15438199949931408,-0.14810690205640464,-0.1583491958714741,-0.16013261721775796,-0.15856143730536676,-0.15519446343533405,-0.1571879778126537,-0.1558952693600426,-0.1551153022975421,-0.06784870641169849,-0.057216214365419904,-0.08280214037616551,-0.07197046851179534,-0.02183994216291829,-0.046323040084061295,-0.041427106417087134,-0.03182531450035808,-0.07338768469809542,-0.029368843864576832,-0.08099344617850912,-0.0294211689107724,-0.08010421788593791,-0.0023434907462914767,-0.08589581523117995,-0.12683233083888468,-0.12013546304466438,-0.08830469544600339
0.8589723385776349,0.8612871278840124,0.8604825175496891,0.8592337249378124,0.8601274605156362,0.861958848738031,0.864654741227155,0.858821540391933,0.8609248678540544,0.8619671894538095,0.8593293004859295,0.857877638016131,0.8355472634330108,0.8327405980086533,0.8251041780150921,0.735855715385928,0.8014639172923144,0.8259492456080164,0.8181735155959786,0.7002558545782864,0.7113540743453626,0.7011185353510632,0.6956234318313588,0.6706485685833268,0.6764495495461846,0.8147737058065876,0.7939421117095791,0.7389347756115761,0.7414536167762005,0.734225603205291
0.17653716837102285,0.17683671891196617,0.17774868671789235,0.17729760377712966,0.17739631575919357,0.17619403719280102,0.1778249615475882,0.1771400998868775,0.17704318283772658,0.17670587291758721,0.17790143619612842,0.17827212028190287,0.11481038187311632,0.10288330010756708,0.120559500934182,0.10848604376425075,0.07477713296002086,0.08738520520301485,0.08121321251609781,0.069891459110627,0.09673894231775315,0.07565351582818192,0.10286911346056082,0.07540674986525042,0.10322110883838476,0.058058303003025724,0.10663349232642227,0.1380524457873702,0.13295559042185467,0.11836413694818115
0.08804563332783255,0.08516349056790351,0.08465997720286045,0.087991072055144,0.08419327340841609,0.08414862750385232,0.08424690464808382,0.08303666719812686,0.0853119350024476,0.08483867711677773,0.08229629877825495,0.08250621078643183,-0.03869621053177763,-0.09119233276923067,0.0003039742653516697,-0.06267729572686942,-0.13335766814518546,-0.0203944153414366,-0.15651768204431138,-0.11821753067653618,-0.12600306138029205,-0.11465832520637098,-0.1200095524592053,-0.11861679029715122,-0.12851847141939077,-0.22188712531797228,-0.17359491448507525,-0.17847464323946605,-0.11143196722392179,-0.12016385487237091
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.040420936456835976,0.043982166467755546,0.04012306281702793,0.05992630647849939,0.03970215192453397,0.05946718483270996,0.027681401844287024,0.01755813233219672,0.02211894991233576,0.042154997378592185,0.03752980289881558,0.032001203279230506,0.05018153912316747,0.02518574701928511,0.026882118251989606,0.015401330405415026,0.03726623671477314,-0.03062828910604065,0.037747582201950625,0.04838214468301172,0.043412946962265275,-0.22594214465662943,-0.06541768994894659,0.03736714909250627,-0.21471369703204624,-0.22049091123872988,0.021503312593620816,-0.14207503440666047,0.031325217216233714,-0.1114934860748793
-0.13388633710503628,-0.12959738249878194,-0.13482627002042036,-0.13285265525087342,-0.13082893443989407,-0.13198045675206116,-0.1270628603591467,-0.13758630271796113,-0.1352743467297688,-0.13712626350224189,-0.13047070703222352,-0.1323452945811484,-0.13690888996753403,-0.13532678052921154,-0.1330655848998712,-0.13404662079805518,-0.12795873101940103,-0.14169691901349157,-0.1336631885974957,-0.12881188340417027,-0.13626896551385415,-0.18856533838958756,-0.21270534296985333,-0.14520322403561825,-0.19127141105864764,-0.19289348749071034,-0.17731551239478294,-0.22802367144226732,-0.17711047814382486,-0.2565870508701382
0.8622405457443778,0.86258005860841,0.857285707327605,0.8655801074341394,0.8588616494671553,0.8623153883141974,0.8619842161659437,0.8643504628710421,0.8635717885572047,0.8630297626251804,0.8598592327031389,0.8606483666583562,0.8586552713956022,0.8676816976969894,0.8601899752447555,0.8641276536199611,0.8632635503726873,0.865059161136001,0.8606315496608854,0.8610708385283903,0.861605120092064,0.7735372493689974,0.8138261369380928,0.8456939265955541,0.8289296831080617,0.8185459118007177,0.8369257098693264,0.8166821316513229,0.8330842359061332,0.8245979457621877
0.1827846210857933,0.1834576660025442,0.18312835153644058,0.18183283919098625,0.1821158234855078,0.18359774244924743,0.18396169001334983,0.18361530220527422,0.18232782210482545,0.18305548025499951,0.18415235965867294,0.18292179153684685,0.1834844961010209,0.18302438080843442,0.18187303702287538,0.1820092629064396,0.1823466575470687,0.19092812646363622,0.18419005300436897,0.18259629038264213,0.18343110353612535,0.21733715803032405,0.23803511859691273,0.2016168488600818,0.22448087712252196,0.22754723917794495,0.22783032798459568,0.2551648742893402,0.2290019282214104,0.28923086284161137
0.0805949734901712,0.0778745224036217,0.07573248822582856,0.08161980641517164,0.07921679472103826,0.08050783522749505,0.07966681884133986,0.08000286222729391,0.07993317130434718,0.08046014005067881,0.07826823040161579,0.08135126079250332,0.08331016635144128,0.08208339597792991,0.07984207484613681,0.07849234792488136,0.08293624390052523,0.05108101270102794,0.07860025559593464,0.08037712874723235,0.07971076690703582,-0.0781046449364523,-0.01659127340745914,0.05595334903860838,-0.0661386692990511,-0.1126794435416062,0.029436508044523135,-0.04192014424808832,0.03991172215613381,-0.05715638047708704
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04302976527726177,0.06467036492754596,0.05318461785756834,0.05994441103364867,0.03772843074884724,0.05276971683386966,0.02485307262457792,0.029580181070107514,0.03032775001566579,0.029544589946430833,0.04054814631158554,0.04993481801437305,0.039948429472919544,0.04346859437502526,0.04368051677297746,0.038714438964845055,0.05044370308398216,0.06691349692811466,0.044416648537242365,0.04697459804896442,0.0831762216474008,-0.05000617468793933,-0.04755370942851722,-0.0414561396784181,0.014921132315669938,-0.016019325203414647,-0.03468495769706448,0.06752482060482046,0.0818165638663979,0.09089168718682061
-0.12248855565022931,-0.12649003736059938,-0.1266633823186024,-0.1273585246548523,-0.12750760115034276,-0.12565416551598718,-0.12801519745941192,-0.13490062707122308,-0.12738424234208745,-0.12957852643980883,-0.1335358181976879,-0.12397014884741209,-0.12626789657467963,-0.12196310205797634,-0.1239118521954965,-0.15191198873344425,-0.14094158701719173,-0.15177359005274038,-0.11898111678779677,-0.1239164142188065,-0.2849372907727852,-0.29859262352684957,-0.34653289596285497,-0.4099128626885711,-0.40733527321060914,-0.3911960106783059,-0.42034960450302994,-0.42502729075033285,-0.4419008776597536,-0.4249974741181305
0.8612125221216682,0.8655598228622556,0.8660209201195554,0.862732953940746,0.8602829347323087,0.8584898670266521,0.8578334638986884,0.8621897890920796,0.8615412205739383,0.8658713136101832,0.8550498153461472,0.8581310421819557,0.8637357017011,0.8598277392297493,0.8629211899114912,0.8538993787586369,0.8587840502546131,0.850148912200039,0.8568404086428512,0.8600029395950854,0.7555639771151994,0.7976009141175158,0.773928904692861,0.7491312553262024,0.7747317254247106,0.8266224738816652,0.80728118490575,0.7773595571027081,0.847076759215583,0.8694263582879174
0.1871699198889627,0.18795845169024084,0.18840562809894967,0.18788721013522336,0.18684931325316878,0.18757442392786805,0.1869150654359486,0.1863291160671019,0.1863253757234482,0.1872534215820283,0.18776714061169808,0.1862097702118244,0.18620506096770462,0.18553419006279892,0.1866297751853203,0.2058225907318556,0.19302071482979377,0.20440754535438055,0.18816114115094784,0.1923581587454064,0.2856155537433236,0.31157066071943995,0.35963143876606396,0.4067208635335051,0.4169355793000262,0.4132294552371538,0.4336512828530852,0.44520524637602654,0.4651526304117346,0.45202987195694844
0.07931704357514713,0.08025215493701543,0.07811695034656374,0.07921107272527284,0.07714683585953197,0.08069945534023293,0.08067662866159875,0.08092124861162908,0.07998697246028352,0.08075785569885419,0.08067837467482408,0.08142437637348499,0.08216751512215748,0.07892863384136772,0.08088651865666852,0.07519297038843975,0.07925508041585849,0.08763531897388055,0.08171925947468073,0.08306403588690081,0.10509577818305083,0.04096873674893997,0.03601578558769525,0.02153472420995506,0.03475694818067332,0.03627307146438863,0.02898205383827257,0.08870015727426583,0.10523724952971358,0.1091179387400707
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0240338690136761,0.05189844563568835,0.04582562532996559,0.037237108899910165,0.03231714093372018,0.02849727227927512,0.028147542271429682,0.01869685206036409,0.04595351721846197,0.023800554875947677,0.03215778896111465,0.029929810237798504,0.025748606781525574,0.18218757986812784,0.2721005970042387,0.26706550092395753,0.287558444228069,0.06192485886084964,0.35934215677053016,0.35282086214254793,0.31678362162279794,0.2982330886264386,0.237670977479701,0.20152849254369376,0.24936233047025813,0.273146020511738,0.2452337274188372,0.043437526068542676,0.1228618998337414,0.16900240808468991
-0.11154483496449175,-0.109377528688405,-0.11897748793751084,-0.11393883071876498,-0.11336738923727352,-0.11730250550642252,-0.11882234546654724,-0.10740376951384067,-0.1155433705143144,-0.12105930644335627,-0.11101265410685934,-0.11159242257891411,-0.11314494324062785,-0.14305329793169563,-0.17569913884267463,-0.10437058952960221,-0.07503917923433223,-0.10562832434119385,-0.09808349555108009,-0.06411488047526992,-0.13280140896672632,-0.17600824784626468,-0.14072914561765104,-0.17835863425006004,-0.15701872127511007,-0.20424495777848128,-0.15961595369441095,-0.14002553526243355,-0.17967648505014722,-0.22807473916059895
0.8665538622186648,0.8626536585755618,0.8661705567773206,0.8623104839040601,0.8663593007892223,0.8661319273159476,0.8601075776507134,0.8670493253842484,0.8665758839898197,0.8622772772829541,0.8621171493919735,0.8616676427656924,0.8617681707474847,0.8218387648710044,0.7970481066721444,0.8297315782027761,0.785506421975924,0.826888141517298,0.7956977650563077,0.7682739853587803,0.7988218294987217,0.7844119538422307,0.794158274054912,0.7865104970803742,0.8501901380898722,0.843003456335581,0.8533684109718325,0.8412385955067865,0.852867800171917,0.8406078683184961
0.19198110795010903,0.19111824010197798,0.19157843812054787,0.19260696413703626,0.19027840248032857,0.18961014689479594,0.18965481843495557,0.1877679472514071,0.1880403263571373,0.18979563426047918,0.1883981675408133,0.18800068956452232,0.1880804457589027,0.20455041533726415,0.23400636221629934,0.19356412978730209,0.1671304768077071,0.16755088780131233,0.16462618994233025,0.1471809561341333,0.18250120042014673,0.22057154073145036,0.20508939991331543,0.23303927828520488,0.22007988621900632,0.2458263371535372,0.22176071324365454,0.2025829606995,0.22045327546899052,0.25931871039325394
0.08584098058162826,0.08516226049207498,0.08463240981464137,0.08397868232735495,0.08356983761829473,0.08482986954789995,0.08237462141442542,0.08806113454273023,0.08563359684113858,0.08204385129950231,0.0837323950298079,0.08170323559385162,0.08407772137430802,0.1771347470916249,0.3068187801518101,0.3027120733132105,0.30867472600476265,0.17308341559534668,0.3242593547964532,0.3433421570949977,0.32520720032561723,0.3125068528049397,0.332156423008072,0.2864130515683938,0.33155046280091205,0.33755602925621386,0.33373487545013725,0.17798201747428055,0.20312067911775422,0.22623785368235394
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.042372085790399305,0.0555476379000559,0.04090873571389375,0.04484274452145809,0.05824914333631592,0.06307062172871825,0.06505020185364496,0.04085608897707904,0.06125050327413284,0.043388444167455686,0.05199897168661405,-0.014799535441945455,-0.019442908403606185,-0.045312245378610005,0.06377882077022012,-0.038577453065939515,-0.16867187041109144,-0.11942047065163397,-0.11730133388521768,-0.11389871453549871,-0.175998556274235,-0.22384750387149865,-0.18809712906227183,-0.22414476974497088,-0.13964931086601595,-0.1518264626630006,-0.14151649986942005,-0.14103198745631318,-0.15051543163968517,-0.11351075793291487
-0.13365777672018164,-0.13249697167703223,-0.13696682106821223,-0.12963268801261374,-0.1296173159165359,-0.1262742702165972,-0.12710353547685282,-0.13652928500423223,-0.12879060951494092,-0.13443596899985177,-0.13583929301127773,-0.13412779281846876,-0.14510454204077783,-0.16466356376111668,-0.12628623237215109,-0.17303743749845646,-0.1668776535792308,-0.21008275350311745,-0.1690843958876398,-0.2135850683335242,-0.22662683631611913,-0.22162990105278757,-0.2241596559412109,-0.21250722402214695,-0.25629553042396647,-0.3010609040636387,-0.30495492704130545,-0.26654808493249726,-0.31275444611339753,-0.2711947982550086
0.8606064312118433,0.8629292051061117,0.8594585937009631,0.8621725759895451,0.8639757273140012,0.86530642969652,0.8624419113401025,0.8659634271348584,0.8624150055293456,0.8604986256015965,0.8626071102722015,0.842473824041087,0.8467495823404654,0.840225141807772,0.8498870538545529,0.8383377807264318,0.8181436572798,0.818612749972301,0.8049011143478209,0.8266656105277326,0.8092390899664996,0.8151219702601002,0.7556670031357653,0.8076268321528559,0.7673731839806082,0.7264067072136147,0.700143252776372,0.6874104360515534,0.7219825919335143,0.7053553720755887
0.1818627433452804,0.1801757109513249,0.18126537171513135,0.18033271971306397,0.18010496771603024,0.18056529461039061,0.181154129201337,0.18160967431291852,0.18092819349377587,0.17880551017578505,0.1803329968573828,0.17625473646268675,0.18960032925982273,0.20606872827188538,0.18235083436540833,0.207349501277301,0.2059729860789874,0.2313435340719272,0.21182825558726082,0.2335065617719918,0.2576699093707344,0.2553825442719222,0.25660321648207485,0.2495264205012666,0.2742593706181249,0.30865854113759994,0.3087704946775409,0.29380354280951915,0.31680454369867483,0.29937394625262304
0.07860004194419012,0.07937290449339063,0.07604193902003087,0.076062932380625,0.07492230785245324,0.07320287981551754,0.0734702528456419,0.07323872080939009,0.07491187812523004,0.07414860112135058,0.07518130261082834,0.025458691355619845,0.00892856155530719,-0.013564523969825104,0.03932486101937416,-0.009201163902932352,-0.09225206668688302,-0.08972754438427255,-0.08798171125118925,-0.08242858941310216,-0.13019850911885578,-0.1890649222724986,-0.2046128893552175,-0.20938108060174543,-0.1663663908248757,-0.17815517174649664,-0.1723611118790317,-0.17126562003583656,-0.17661025498601368,-0.1639590520183717
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14571663947143998,0.12836460533692762,0.13970738934411964,0.12389166313780642,0.11106540599249115,0.14143052409887846,0.13577191971702152,0.12081059851171716,0.11202579127034329,0.11989009142680795,0.12870301399338668,0.13253436207297375,0.14181400557893542,0.12436875698604255,0.11062616263247205,0.1208250322808413,0.11591147856609285,0.1298815846604009,0.13069735970605367,0.1264771719911797,0.11374433098455361,0.11230786571082851,0.13079954621276446,0.08385163264897666,0.12007932206461525,0.11875415161641012,0.12341619363367884,0.10769092922207268,-0.047600106801169995,-0.06692761046161311
-0.12158224888805069,-0.12453723037614306,-0.12801678595845434,-0.1289436807627714,-0.12034676288592672,-0.1256752762753458,-0.1286749192138782,-0.12690416446353636,-0.13540336702158118,-0.13241542142663842,-0.12570725323818055,-0.13218450367263224,-0.13088803779533176,-0.12608015058185096,-0.12195953424983552,-0.13217116420982555,-0.12915774539223013,-0.12079179099618531,-0.12349484944621447,-0.12718386167765705,-0.12590573493058876,-0.1217564021282519,-0.12233592923826142,-0.07874508014342518,-0.1286960790876066,-0.1265524203280728,-0.1336547616241084,-0.16856496231384255,-0.17112225492771482,-0.18158127502026322
0.8598400102350641,0.8545834747129981,0.8581145259554421,0.861309519787798,0.8530539624221438,0.8509023083089093,0.8626958498250745,0.8561200478388826,0.8553836949422802,0.8534331566820046,0.8501670916807795,0.8584224297576186,0.8578410498861249,0.8564624563745427,0.8521529475607594,0.8555266060640301,0.8518932224177556,0.8533125900006928,0.85617114488283,0.8498029039870432,0.855154939531874,0.8542728370830992,0.8528204957142773,0.8582268896257961,0.8560704284735838,0.8585431028749788,0.85732089640923,0.8586451349152628,0.8585337765308381,0.8519747966347511
0.18447824075098174,0.18648229856799392,0.1852691755334257,0.1865786991320726,0.18246759514205557,0.18352649365263796,0.1835405768307954,0.18501900945892724,0.18325359935059327,0.1819174853624399,0.18295322320678897,0.18142534584743797,0.181858294982582,0.18154565029311853,0.1819538999841328,0.18172039647536686,0.1811449761972257,0.18102867782480492,0.18173279616748506,0.17997936610714826,0.18070706939453363,0.18026034012344794,0.18007406256506142,0.14981354142636039,0.1785138905282435,0.17774544297561756,0.18031272800950315,0.20845951606974755,0.20571129310831848,0.20768524014018608
0.06103157521583413,0.05948339818954107,0.05957748337357471,0.06030308457031164,0.05970934005946682,0.062141526264797076,0.06126219549409728,0.059775604663012016,0.06227815705374251,0.06324844963927334,0.06456438755169103,0.0634780119592877,0.0639437355474397,0.06234977125773056,0.061654355098422986,0.06371991623947837,0.06489957424357584,0.06321300670883745,0.06470165364722336,0.06222906699353148,0.06196783769708336,0.06202409024096789,0.06436036375900756,0.053612265531996606,0.06257923522484221,0.06249906166014596,0.061848423982456824,0.05788177832255248,-0.021808719447335423,-0.04499313549903938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1333998213352301,0.11759961906187222,0.11380522753616051,0.10430666823126988,0.13215850628891546,0.13642199531116184,0.11213366843225248,0.13208755842678555,0.1268238168353828,0.11576218608023892,0.12908070670350047,0.10946569413587381,0.11402583853984694,0.10445420555335572,0.12105966279139602,0.12376284392870107,0.13363750975533129,0.14332118978038588,0.1361632939832158,0.1385024912205839,0.13841867942524666,0.11826293469574178,0.13139559873825335,0.1409827393052423,0.12413236041008147,0.11996324141987658,0.12592614323191653,0.16688535353119116,0.12068315290903908,0.16319428773339384
-0.12840730167898173,-0.13255349311307785,-0.13964890171849775,-0.1357763076911419,-0.1327711843563646,-0.13139221074512952,-0.13406636810742967,-0.13600979459809293,-0.1311256787255074,-0.12993067226065302,-0.13142697328206354,-0.13857129175282734,-0.13016289201686615,-0.13569181132953445,-0.13148877301639694,-0.1367357512898837,-0.131130417122027,-0.13201412732745976,-0.12041376470905207,-0.13014903439745928,-0.13283064942597933,-0.1263362665838177,-0.13325097537630026,-0.17438327506965823,-0.1561839117041508,-0.12780745805913485,-0.16602859522799174,-0.2928833446717364,-0.33987415495218787,-0.35803957888497473
